count,latitude,longitude,yaw,cmd,pwm,voltage,current,power,energy,distance,heading_diff,waypoint_num
27.50000000000012,34.7953811,135.6409828,73.43071489883593,1,50,11.34625,0.299,3.4,0.925974999999999,7404.6486685992795,29.65622690364589,0
27.600000000000122,34.7953811,135.6409828,73.43071489883593,1,50,11.345,0.29,3.275,0.929249999999999,7404.6486685992795,29.65622690364589,0
27.700000000000124,34.7953811,135.6409828,73.43071489883593,1,50,11.34625,0.299,3.4,0.932649999999999,7404.6486685992795,29.65622690364589,0
27.800000000000125,34.7953976,135.6410146,74.43297685764361,1,50,11.3425,0.306,3.475,0.936124999999999,7407.069711764317,28.635003444703795,0
27.900000000000126,34.7953976,135.6410146,74.43297685764361,1,50,11.34625,0.299,3.4,0.9395249999999989,7407.069711764317,28.635003444703795,0
28.000000000000128,34.7953976,135.6410146,74.43297685764361,1,50,11.34625,0.294,3.325,0.942849999999999,7407.069711764317,28.635003444703795,0
28.10000000000013,34.7954057,135.6410303,74.43297685764361,1,50,11.345,0.298,3.4,0.9462499999999989,7408.266460377012,28.625685304292176,0
28.20000000000013,34.7954057,135.6410303,74.43297685764361,1,50,11.345,0.296,3.35,0.9495999999999989,7408.266460377012,28.625685304292176,0
28.300000000000132,34.7954057,135.6410303,74.43297685764361,1,50,11.34375,0.293,3.325,0.9529249999999989,7408.266460377012,28.625685304292176,0
28.400000000000134,34.7954057,135.6410303,74.43297685764361,1,50,11.3425,0.31,3.525,0.9564499999999989,7408.266460377012,28.625685304292176,0
28.500000000000135,34.7954218,135.6410618,74.31685681156422,1,50,11.345,0.341,3.85,0.9602999999999989,7410.671956150821,28.723245967182596,0
28.600000000000136,34.7954218,135.6410618,74.31685681156422,1,50,11.34125,0.311,3.525,0.9638249999999989,7410.671956150821,28.723245967182596,0
28.700000000000138,34.7954218,135.6410618,74.31685681156422,1,50,11.3425,0.299,3.4,0.9672249999999989,7410.671956150821,28.723245967182596,0
28.80000000000014,34.7954377,135.641094,76.42506300078036,1,50,11.345,0.324,3.675,0.9708999999999989,7413.14563216492,26.59654826566966,0
28.90000000000014,34.7954377,135.641094,76.42506300078036,1,50,11.34375,0.291,3.325,0.9742249999999989,7413.14563216492,26.59654826566966,0
29.000000000000142,34.7954377,135.641094,76.42506300078036,1,50,11.345,0.291,3.325,0.9775499999999989,7413.14563216492,26.59654826566966,0
29.100000000000144,34.7954443,135.641111,76.42506300078036,1,50,11.345,0.306,3.475,0.9810249999999989,7414.496700956714,26.588295617251063,0
29.200000000000145,34.7954443,135.641111,76.42506300078036,1,50,11.34625,0.289,3.275,0.984299999999999,7414.496700956714,26.588295617251063,0
29.300000000000146,34.7954443,135.641111,76.42506300078036,1,50,11.34625,0.326,3.675,0.9879749999999989,7414.496700956714,26.588295617251063,0
29.400000000000148,34.7954443,135.641111,76.42506300078036,1,50,11.34375,0.291,3.325,0.991299999999999,7414.496700956714,26.588295617251063,0
29.50000000000015,34.7954536,135.6411466,90.19993580186278,1,50,11.345,0.295,3.35,0.9946499999999989,7417.439200586487,12.799941205270468,0
29.60000000000015,34.7954536,135.6411466,90.19993580186278,1,50,11.345,0.291,3.325,0.997974999999999,7417.439200586487,12.799941205270468,0
29.700000000000152,34.7954536,135.6411466,90.19993580186278,1,50,11.34625,0.294,3.325,1.001299999999999,7417.439200586487,12.799941205270468,0
29.800000000000153,34.7954611,135.641183,90.78966116499085,1,50,11.34375,0.313,3.6,1.004899999999999,7420.498284646316,12.198126077284348,0
29.900000000000155,34.7954611,135.641183,90.78966116499085,1,50,11.34625,0.296,3.35,1.008249999999999,7420.498284646316,12.198126077284348,0
30.000000000000156,34.7954611,135.641183,90.78966116499085,1,50,11.345,0.301,3.4,1.011649999999999,7420.498284646316,12.198126077284348,0
30.100000000000158,34.7954647,135.6412011,90.78966116499085,1,50,11.345,0.304,3.45,1.015099999999999,7422.022766010811,12.192226540089269,0
30.20000000000016,34.7954647,135.6412011,90.78966116499085,1,50,11.3425,0.291,3.325,1.018424999999999,7422.022766010811,12.192226540089269,0
30.30000000000016,34.7954647,135.6412011,90.78966116499085,1,50,11.34625,0.3,3.325,1.021749999999999,7422.022766010811,12.192226540089269,0
30.400000000000162,34.7954647,135.6412011,90.78966116499085,1,50,11.34625,0.295,3.35,1.025099999999999,7422.022766010811,12.192226540089269,0
30.500000000000163,34.7954717,135.6412374,90.75710848340657,1,50,11.345,0.299,3.4,1.028499999999999,7425.085855959385,12.213139032659283,0
30.600000000000165,34.7954717,135.6412374,90.75710848340657,1,50,11.34375,0.291,3.325,1.031824999999999,7425.085855959385,12.213139032659283,0
30.700000000000166,34.7954717,135.6412374,90.75710848340657,1,50,11.34375,0.296,3.325,1.0351499999999991,7425.085855959385,12.213139032659283,0
30.800000000000168,34.7954786,135.6412741,91.00285185955445,1,50,11.3425,0.321,3.65,1.038799999999999,7428.18740964413,11.955785265807855,0
30.90000000000017,34.7954786,135.6412741,91.00285185955445,1,50,11.34625,0.294,3.325,1.042124999999999,7428.18740964413,11.955785265807855,0
31.00000000000017,34.7954786,135.6412741,91.00285185955445,1,50,11.345,0.298,3.4,1.0455249999999991,7428.18740964413,11.955785265807855,0
31.100000000000172,34.7954818,135.6412924,91.00285185955445,1,50,11.34375,0.301,3.4,1.0489249999999992,7429.740051245859,11.950200930833686,0
31.200000000000173,34.7954818,135.6412924,91.00285185955445,1,50,11.345,0.3,3.4,1.0523249999999993,7429.740051245859,11.950200930833686,0
31.300000000000175,34.7954818,135.6412924,91.00285185955445,1,50,11.34375,0.3,3.4,1.0557249999999994,7429.740051245859,11.950200930833686,0
31.400000000000176,34.7954818,135.6412924,91.00285185955445,1,50,11.34625,0.291,3.325,1.0590499999999994,7429.740051245859,11.950200930833686,0
31.500000000000178,34.7954881,135.6413292,91.27595014332825,1,50,11.34375,0.295,3.35,1.0623999999999993,7432.865864989419,11.665992951575515,0
31.60000000000018,34.7954881,135.6413292,91.27595014332825,1,50,11.34625,0.293,3.325,1.0657249999999994,7432.865864989419,11.665992951575515,0
31.70000000000018,34.7954881,135.6413292,91.27595014332825,1,50,11.3475,0.293,3.325,1.0690499999999994,7432.865864989419,11.665992951575515,0
31.800000000000182,34.795494,135.6413659,91.27595014332825,1,50,11.34625,0.291,3.35,1.0723999999999994,7435.992956574007,11.655243033111743,0
31.900000000000183,34.795494,135.6413659,91.27595014332825,1,50,11.345,0.296,3.35,1.0757499999999993,7435.992956574007,11.655243033111743,0
32.000000000000185,34.795494,135.6413659,91.27595014332825,1,50,11.345,0.294,3.325,1.0790749999999993,7435.992956574007,11.655243033111743,0
32.100000000000186,34.7954969,135.6413844,91.27595014332825,1,50,11.345,0.294,3.325,1.0823999999999994,7437.571219060393,11.649889546801731,0
32.20000000000019,34.7954969,135.6413844,91.27595014332825,1,50,11.34125,0.291,3.35,1.0857499999999993,7437.571219060393,11.649889546801731,0
32.30000000000019,34.7954969,135.6413844,91.27595014332825,1,50,11.34375,0.305,3.45,1.0891999999999993,7437.571219060393,11.649889546801731,0
32.40000000000019,34.7954969,135.6413844,91.27595014332825,1,50,11.34375,0.293,3.325,1.0925249999999993,7437.571219060393,11.649889546801731,0
32.50000000000019,34.7955025,135.6414211,91.46114389248397,1,50,11.3475,0.305,3.325,1.0958499999999993,7440.706130310256,11.454210245734814,0
32.60000000000019,34.7955025,135.6414211,91.46114389248397,1,50,11.34375,0.308,3.475,1.0993249999999992,7440.706130310256,11.454210245734814,0
32.700000000000195,34.7955025,135.6414211,91.46114389248397,1,50,11.34125,0.291,3.325,1.1026499999999992,7440.706130310256,11.454210245734814,0
32.800000000000196,34.7955052,135.6414396,91.44569400458141,1,50,11.34375,0.293,3.325,1.1059749999999993,7442.289535558954,11.46448056892274,0
32.9000000000002,34.7955052,135.6414396,91.44569400458141,1,50,11.345,0.299,3.4,1.1093749999999993,7442.289535558954,11.46448056892274,0
33.0000000000002,34.7955052,135.6414396,91.44569400458141,1,50,11.34375,0.294,3.325,1.1126999999999994,7442.289535558954,11.46448056892274,0
33.1000000000002,34.7955105,135.6414766,91.44569400458141,1,50,11.3475,0.296,3.35,1.1160499999999993,7445.459000906863,11.454211596859988,0
33.2000000000002,34.7955105,135.6414766,91.44569400458141,1,50,11.34375,0.296,3.35,1.1193999999999993,7445.459000906863,11.454211596859988,0
33.3000000000002,34.7955105,135.6414766,91.44569400458141,1,50,11.3425,0.329,3.725,1.1231249999999993,7445.459000906863,11.454211596859988,0
33.400000000000205,34.7955105,135.6414766,91.44569400458141,1,50,11.3425,0.321,3.65,1.1267749999999992,7445.459000906863,11.454211596859988,0
33.500000000000206,34.7955157,135.6415134,91.39801928417472,1,50,11.34375,0.31,3.525,1.1302999999999992,7448.613332667641,11.491741104509806,0
33.60000000000021,34.7955157,135.6415134,91.39801928417472,1,50,11.34375,0.316,3.6,1.1338999999999992,7448.613332667641,11.491741104509806,0
33.70000000000021,34.7955157,135.6415134,91.39801928417472,1,50,11.34375,0.31,3.525,1.1374249999999992,7448.613332667641,11.491741104509806,0
33.80000000000021,34.7955182,135.641532,91.38394909448449,1,50,11.34375,0.313,3.575,1.1409999999999993,7450.210899656263,11.50079392625428,0
33.90000000000021,34.7955182,135.641532,91.38394909448449,1,50,11.3475,0.316,3.6,1.1445999999999994,7450.210899656263,11.50079392625428,0
34.00000000000021,34.7955182,135.641532,91.38394909448449,1,50,11.3425,0.293,3.325,1.1479249999999994,7450.210899656263,11.50079392625428,0
34.100000000000215,34.7955228,135.6415689,91.38394909448449,1,50,11.34375,0.299,3.4,1.1513249999999995,7453.3893170171505,11.491146727256575,0
34.200000000000216,34.7955228,135.6415689,91.38394909448449,1,50,11.34625,0.298,3.4,1.1547249999999996,7453.3893170171505,11.491146727256575,0
34.30000000000022,34.7955228,135.6415689,91.38394909448449,1,50,11.34625,0.3,3.4,1.1581249999999996,7453.3893170171505,11.491146727256575,0
34.40000000000022,34.7955228,135.6415689,91.38394909448449,1,50,11.345,0.296,3.35,1.1614749999999996,7453.3893170171505,11.491146727256575,0
34.50000000000022,34.7955269,135.6416059,92.76469232577008,1,50,11.34375,0.295,3.35,1.1648249999999996,7456.589205780828,10.101166032510866,0
34.60000000000022,34.7955269,135.6416059,92.76469232577008,1,50,11.345,0.298,3.4,1.1682249999999996,7456.589205780828,10.101166032510866,0
34.70000000000022,34.7955269,135.6416059,92.76469232577008,1,50,11.345,0.3,3.4,1.1716249999999997,7456.589205780828,10.101166032510866,0
34.800000000000225,34.7955288,135.6416243,92.76469232577008,1,50,11.34625,0.299,3.4,1.1750249999999998,7458.184000652083,10.096691113149152,0
34.900000000000226,34.7955288,135.6416243,92.76469232577008,1,50,11.34625,0.304,3.35,1.1783749999999997,7458.184000652083,10.096691113149152,0
35.00000000000023,34.7955288,135.6416243,92.76469232577008,1,50,11.34375,0.288,3.275,1.1816499999999996,7458.184000652083,10.096691113149152,0
35.10000000000023,34.7955325,135.6416616,92.76469232577008,1,50,11.34375,0.298,3.4,1.1850499999999997,7461.420803761833,10.087751987576588,0
35.20000000000023,34.7955325,135.6416616,92.76469232577008,1,50,11.345,0.284,3.225,1.1882749999999997,7461.420803761833,10.087751987576588,0
35.30000000000023,34.7955325,135.6416616,92.76469232577008,1,50,11.34375,0.298,3.4,1.1916749999999998,7461.420803761833,10.087751987576588,0
35.40000000000023,34.7955325,135.6416616,92.76469232577008,1,50,11.34625,0.298,3.4,1.1950749999999999,7461.420803761833,10.087751987576588,0
35.500000000000234,34.7955359,135.6416987,92.81762629183768,1,50,11.34625,0.296,3.35,1.1984249999999999,7464.647332444124,10.02616805638341,0
35.600000000000236,34.7955359,135.6416987,92.81762629183768,1,50,11.34625,0.293,3.325,1.2017499999999999,7464.647332444124,10.02616805638341,0
35.70000000000024,34.7955359,135.6416987,92.81762629183768,1,50,11.345,0.303,3.45,1.2051999999999998,7464.647332444124,10.02616805638341,0
35.80000000000024,34.7955375,135.6417174,93.41405207054153,1,50,11.3425,0.314,3.575,1.208775,7466.276507566478,9.425479955470212,0
35.90000000000024,34.7955375,135.6417174,93.41405207054153,1,50,11.345,0.299,3.4,1.212175,7466.276507566478,9.425479955470212,0
36.00000000000024,34.7955375,135.6417174,93.41405207054153,1,50,11.345,0.298,3.4,1.215575,7466.276507566478,9.425479955470212,0
36.10000000000024,34.7955404,135.6417548,93.41405207054153,1,50,11.34375,0.295,3.35,1.218925,7469.542365167501,9.417210819476832,0
36.200000000000244,34.7955404,135.6417548,93.41405207054153,1,50,11.34625,0.305,3.45,1.222375,7469.542365167501,9.417210819476832,0
36.300000000000246,34.7955404,135.6417548,93.41405207054153,1,50,11.34375,0.305,3.45,1.225825,7469.542365167501,9.417210819476832,0
36.40000000000025,34.7955404,135.6417548,93.41405207054153,1,50,11.34625,0.296,3.35,1.229175,7469.542365167501,9.417210819476832,0
36.50000000000025,34.7955431,135.6417918,93.39531003145902,1,50,11.345,0.299,3.4,1.232575,7472.777602256038,9.427919991566574,0
36.60000000000025,34.7955431,135.6417918,93.39531003145902,1,50,11.345,0.289,3.275,1.23585,7472.777602256038,9.427919991566574,0
36.70000000000025,34.7955431,135.6417918,93.39531003145902,1,50,11.34625,0.296,3.35,1.2391999999999999,7472.777602256038,9.427919991566574,0
36.80000000000025,34.7955444,135.6418105,93.38423146462526,1,50,11.34125,0.308,3.475,1.2426749999999998,7474.414352403579,9.434995127971098,0
36.900000000000254,34.7955444,135.6418105,93.38423146462526,1,50,11.345,0.294,3.325,1.2459999999999998,7474.414352403579,9.434995127971098,0
37.000000000000256,34.7955444,135.6418105,93.38423146462526,1,50,11.34625,0.313,3.575,1.2495749999999999,7474.414352403579,9.434995127971098,0
37.10000000000026,34.7955469,135.641848,93.38423146462526,1,50,11.345,0.296,3.35,1.2529249999999998,7477.699342773502,9.427061144811157,0
37.20000000000026,34.7955469,135.641848,93.38423146462526,1,50,11.345,0.296,3.35,1.2562749999999998,7477.699342773502,9.427061144811157,0
37.30000000000026,34.7955469,135.641848,93.38423146462526,1,50,11.34375,0.305,3.45,1.2597249999999998,7477.699342773502,9.427061144811157,0
37.40000000000026,34.7955469,135.641848,93.38423146462526,1,50,11.345,0.295,3.35,1.2630749999999997,7477.699342773502,9.427061144811157,0
37.50000000000026,34.7955493,135.6418854,93.38016067187992,1,50,11.34625,0.296,3.525,1.2665999999999997,7480.978006881872,9.423303687493847,0
37.600000000000264,34.7955493,135.6418854,93.38016067187992,1,50,11.34375,0.298,3.4,1.2699999999999998,7480.978006881872,9.423303687493847,0
37.700000000000266,34.7955493,135.6418854,93.38016067187992,1,50,11.34625,0.298,3.4,1.2733999999999999,7480.978006881872,9.423303687493847,0
37.80000000000027,34.7955504,135.6419042,93.36602901048717,1,50,11.34625,0.319,3.6,1.277,7482.628770814675,9.433591394719608,0
37.90000000000027,34.7955504,135.6419042,93.36602901048717,1,50,11.3475,0.299,3.4,1.2804,7482.628770814675,9.433591394719608,0
38.00000000000027,34.7955504,135.6419042,93.36602901048717,1,50,11.34375,0.295,3.35,1.28375,7482.628770814675,9.433591394719608,0
38.10000000000027,34.7955525,135.6419414,93.36602901048717,1,50,11.3425,0.315,3.6,1.28735,7485.897153977368,9.426053944280925,0
38.20000000000027,34.7955525,135.6419414,93.36602901048717,1,50,11.345,0.303,3.45,1.2908,7485.897153977368,9.426053944280925,0
38.300000000000274,34.7955525,135.6419414,93.36602901048717,1,50,11.345,0.304,3.4,1.2942,7485.897153977368,9.426053944280925,0
38.400000000000276,34.7955525,135.6419414,93.36602901048717,1,50,11.345,0.298,3.4,1.2976,7485.897153977368,9.426053944280925,0
38.50000000000028,34.7955546,135.6419787,93.33548440451888,1,50,11.345,0.304,3.45,1.30105,7489.174590041384,9.449052122141152,0
38.60000000000028,34.7955546,135.6419787,93.33548440451888,1,50,11.34375,0.294,3.325,1.304375,7489.174590041384,9.449052122141152,0
38.70000000000028,34.7955546,135.6419787,93.33548440451888,1,50,11.34375,0.3,3.4,1.3077750000000001,7489.174590041384,9.449052122141152,0
38.80000000000028,34.7955555,135.6419975,93.33548440451888,1,50,11.345,0.303,3.4,1.3111750000000002,7490.830422126316,9.445382716225362,0
38.90000000000028,34.7955555,135.6419975,93.33548440451888,1,50,11.34625,0.304,3.45,1.3146250000000002,7490.830422126316,9.445382716225362,0
39.000000000000284,34.7955555,135.6419975,93.33548440451888,1,50,11.34625,0.291,3.325,1.3179500000000002,7490.830422126316,9.445382716225362,0
39.100000000000286,34.7955574,135.6420347,93.3221313846915,1,50,11.345,0.296,3.35,1.3213000000000001,7494.104025117164,9.451380801139393,0
39.20000000000029,34.7955574,135.6420347,93.3221313846915,1,50,11.34625,0.294,3.325,1.3246250000000002,7494.104025117164,9.451380801139393,0
39.30000000000029,34.7955574,135.6420347,93.3221313846915,1,50,11.34375,0.31,3.525,1.3281500000000002,7494.104025117164,9.451380801139393,0
39.40000000000029,34.7955574,135.6420347,93.3221313846915,1,50,11.34625,0.299,3.4,1.3315500000000002,7494.104025117164,9.451380801139393,0
39.50000000000029,34.7955591,135.642072,93.31321798782463,1,50,11.345,0.304,3.45,1.3350000000000002,7497.391574579845,9.453096219752716,0
39.60000000000029,34.7955591,135.642072,93.31321798782463,1,50,11.34625,0.294,3.325,1.3383250000000002,7497.391574579845,9.453096219752716,0
39.700000000000294,34.7955591,135.642072,93.31321798782463,1,50,11.34625,0.291,3.325,1.3416500000000002,7497.391574579845,9.453096219752716,0
39.800000000000296,34.7955599,135.6420906,93.29961908118713,1,50,11.3425,0.306,3.475,1.3451250000000001,7499.032154675337,9.463147752246865,0
39.9000000000003,34.7955599,135.6420906,93.29961908118713,1,50,11.34875,0.294,3.325,1.3484500000000001,7499.032154675337,9.463147752246865,0
40.0000000000003,34.7955599,135.6420906,93.29961908118713,1,50,11.3475,0.299,3.4,1.3518500000000002,7499.032154675337,9.463147752246865,0
40.1000000000003,34.7955615,135.6421281,93.2866212311966,1,50,11.34625,0.299,3.4,1.3552500000000003,7502.340177967295,9.469009052229971,0
40.2000000000003,34.7955615,135.6421281,93.2866212311966,1,50,11.34625,0.3,3.4,1.3586500000000004,7502.340177967295,9.469009052229971,0
40.3000000000003,34.7955615,135.6421281,93.2866212311966,1,50,11.345,0.298,3.4,1.3620500000000004,7502.340177967295,9.469009052229971,0
40.400000000000304,34.7955615,135.6421281,93.2866212311966,1,50,11.3425,0.291,3.325,1.3653750000000004,7502.340177967295,9.469009052229971,0
40.500000000000306,34.7955623,135.6421466,93.27299500380242,1,50,11.345,0.294,3.325,1.3687000000000005,7503.971917474421,9.479108045872904,0
40.60000000000031,34.7955623,135.6421466,93.27299500380242,1,50,11.34375,0.298,3.4,1.3721000000000005,7503.971917474421,9.479108045872904,0
40.70000000000031,34.7955623,135.6421466,93.27299500380242,1,50,11.34625,0.291,3.325,1.3754250000000006,7503.971917474421,9.479108045872904,0
40.80000000000031,34.7955637,135.6421842,93.25615858749835,1,50,11.345,0.296,3.35,1.3787750000000005,7507.29392980446,9.488967675087242,0
40.90000000000031,34.7955637,135.6421842,93.25615858749835,1,50,11.34625,0.295,3.35,1.3821250000000005,7507.29392980446,9.488967675087242,0
41.00000000000031,34.7955637,135.6421842,93.25615858749835,1,50,11.3425,0.296,3.35,1.3854750000000005,7507.29392980446,9.488967675087242,0
41.100000000000314,34.7955651,135.6422217,93.24333149223706,1,50,11.345,0.293,3.325,1.3888000000000005,7510.607125461046,9.494839586933626,0
41.200000000000315,34.7955651,135.6422217,93.24333149223706,1,50,11.345,0.291,3.325,1.3921250000000005,7510.607125461046,9.494839586933626,0
41.30000000000032,34.7955651,135.6422217,93.24333149223706,1,50,11.345,0.296,3.35,1.3954750000000005,7510.607125461046,9.494839586933626,0
